/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_58_771.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_58_771.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_58_771.jpg,0.15,1,0,30.18422
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_58_841.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_58_841.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_58_841.jpg,0.35,1,0,30.16387
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_58_915.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_58_915.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_58_915.jpg,0,1,0,30.1894
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_58_987.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_58_987.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_58_987.jpg,0,1,0,30.18993
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_061.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_061.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_061.jpg,0,1,0,30.19025
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_139.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_139.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_139.jpg,0,1,0,30.19045
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_212.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_212.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_212.jpg,0.2,1,0,30.1807
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_286.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_286.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_286.jpg,0,1,0,30.18964
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_359.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_359.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_359.jpg,0,1,0,30.19065
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_434.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_434.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_434.jpg,0,1,0,30.19011
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_512.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_512.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_512.jpg,0,1,0,30.19027
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_585.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_585.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_585.jpg,0,1,0,30.19027
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_657.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_657.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_657.jpg,0,1,0,30.19026
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_732.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_732.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_732.jpg,0,1,0,30.19031
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_809.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_809.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_809.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_880.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_880.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_880.jpg,0,1,0,30.19027
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_59_956.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_59_956.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_59_956.jpg,0,1,0,30.19028
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_030.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_030.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_030.jpg,0.15,1,0,30.18384
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_104.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_104.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_104.jpg,0.35,1,0,30.16386
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_188.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_188.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_188.jpg,0,1,0,30.18946
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_292.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_292.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_292.jpg,0,1,0,30.19005
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_366.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_366.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_366.jpg,0,1,0,30.19023
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_443.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_443.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_443.jpg,0,1,0,30.19028
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_515.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_515.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_515.jpg,0,1,0,30.19031
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_590.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_590.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_590.jpg,0,1,0,30.19028
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_672.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_672.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_672.jpg,0,1,0,30.19032
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_742.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_742.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_742.jpg,0.15,1,0,30.18451
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_813.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_813.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_813.jpg,0,1,0,30.19076
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_888.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_888.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_888.jpg,0,1,0,30.18978
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_00_966.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_00_966.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_00_966.jpg,0,1,0,30.19021
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_041.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_041.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_041.jpg,0,1,0,30.18966
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_118.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_118.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_118.jpg,0,1,0,30.19013
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_194.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_194.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_194.jpg,0,1,0,30.19022
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_269.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_269.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_269.jpg,0,1,0,30.19021
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_345.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_345.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_345.jpg,0,1,0,30.1902
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_420.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_420.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_420.jpg,0,1,0,30.19021
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_497.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_497.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_497.jpg,0,1,0,30.1902
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_573.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_573.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_573.jpg,0,1,0,30.19035
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_650.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_650.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_650.jpg,0,1,0,30.19003
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_728.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_728.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_728.jpg,0,1,0,30.18997
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_802.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_802.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_802.jpg,0.2,1,0,30.1805
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_880.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_880.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_880.jpg,0.4,1,0,30.15761
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_01_962.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_01_962.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_01_962.jpg,0.6000001,1,0,30.13379
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_039.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_039.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_039.jpg,0,1,0,30.17381
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_118.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_118.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_118.jpg,0,1,0,30.18691
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_200.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_200.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_200.jpg,0,1,0,30.19002
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_279.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_279.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_279.jpg,0,1,0,30.19064
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_360.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_360.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_360.jpg,0,1,0,30.18987
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_443.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_443.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_443.jpg,0,1,0,30.19043
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_526.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_526.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_526.jpg,0,1,0,30.19057
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_614.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_614.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_614.jpg,0,1,0,30.19018
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_698.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_698.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_698.jpg,0,1,0,30.19044
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_782.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_782.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_782.jpg,0,1,0,30.19051
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_867.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_867.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_867.jpg,0,1,0,30.19057
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_02_952.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_02_952.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_02_952.jpg,0,1,0,30.19028
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_037.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_037.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_037.jpg,0,1,0,30.19065
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_127.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_127.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_127.jpg,0,1,0,30.19024
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_206.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_206.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_206.jpg,0,1,0,30.19029
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_292.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_292.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_292.jpg,0,1,0,30.19011
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_381.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_381.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_381.jpg,0,1,0,30.19017
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_466.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_466.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_466.jpg,0,1,0,30.19023
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_547.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_547.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_547.jpg,0,1,0,30.19
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_633.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_633.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_633.jpg,0,1,0,30.19011
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_718.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_718.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_718.jpg,0,1,0,30.19012
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_803.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_803.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_803.jpg,0.2,1,0,30.17957
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_892.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_892.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_892.jpg,0.45,1,0,30.1517
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_03_974.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_03_974.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_03_974.jpg,0.6500001,1,0,30.12825
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_061.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_061.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_061.jpg,0,1,0,30.17377
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_153.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_153.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_153.jpg,0,1,0,30.18746
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_243.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_243.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_243.jpg,0,1,0,30.19006
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_332.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_332.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_332.jpg,0,1,0,30.19051
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_420.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_420.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_420.jpg,0,1,0,30.1906
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_513.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_513.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_513.jpg,0,1,0,30.18999
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_600.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_600.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_600.jpg,0,1,0,30.19025
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_688.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_688.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_688.jpg,0,1,0,30.1915
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_782.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_782.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_782.jpg,0,1,0,30.18998
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_872.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_872.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_872.jpg,0,1,0,30.19018
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_04_965.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_04_965.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_04_965.jpg,0,1,0,30.1902
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_05_057.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_05_057.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_05_057.jpg,0,1,0,30.19013
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_05_150.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_05_150.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_05_150.jpg,0.1,1,0,30.18816
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_05_243.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_05_243.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_05_243.jpg,0.35,1,0,30.1634
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_05_336.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_05_336.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_05_336.jpg,0.6000001,1,0,30.13432
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_05_428.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_05_428.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_05_428.jpg,0.8000001,1,0,30.11052
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_05_524.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_05_524.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_05_524.jpg,1,1,0,30.09753
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_05_611.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_05_611.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_05_611.jpg,0,1,0,30.17311
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_40_05_700.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_40_05_700.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_40_05_700.jpg,0,1,0,30.18932
